app,usage,start_time,end_time,created_at,tz,device_id,device_model
com.apple.dt.Xcode,2,1737131907,1737131909,1737131909.806474,-21600,,
com.google.android.studio,8,1737131899,1737131907,1737131907.453646,-21600,,
com.apple.dt.Xcode,8,1737131891,1737131899,1737131899.738708,-21600,,
com.google.android.studio,5,1737131886,1737131891,1737131891.227981,-21600,,
com.apple.dt.Xcode,3,1737131883,1737131886,1737131886.7114701,-21600,,
com.google.android.studio,5,1737131878,1737131883,1737131883.440758,-21600,,
com.apple.dt.Xcode,8,1737131870,1737131878,1737131878.214818,-21600,,
com.google.android.studio,2,1737131868,1737131870,1737131870.300582,-21600,,
com.apple.dt.Xcode,7,1737131861,1737131868,1737131868.4614081,-21600,,
com.google.android.studio,2,1737131859,1737131861,1737131861.912531,-21600,,
com.apple.dt.Xcode,4,1737131855,1737131859,1737131859.71734,-21600,,
com.google.android.studio,4,1737131851,1737131855,1737131855.1819801,-21600,,
com.apple.dt.Xcode,5,1737131846,1737131851,1737131851.957285,-21600,,
com.google.android.studio,10,1737131836,1737131846,1737131846.400947,-21600,,
com.apple.dt.Xcode,4,1737131832,1737131836,1737131836.038076,-21600,,
com.google.android.studio,51,1737131781,1737131832,1737131832.957487,-21600,,
com.apple.dt.Xcode,1,1737131780,1737131781,1737131781.7715049,-21600,,
com.google.android.studio,5,1737131775,1737131780,1737131780.178771,-21600,,
com.apple.dt.Xcode,2,1737131773,1737131775,1737131775.835253,-21600,,
com.google.android.studio,11,1737131762,1737131773,1737131773.9201589,-21600,,
com.apple.dt.Xcode,3,1737131759,1737131762,1737131762.5186992,-21600,,
com.google.android.studio,4,1737131755,1737131759,1737131759.778456,-21600,,
com.apple.dt.Xcode,3,1737131752,1737131755,1737131755.0633159,-21600,,
com.google.android.studio,9,1737131743,1737131752,1737131752.783711,-21600,,
com.apple.dt.Xcode,1,1737131742,1737131743,1737131743.400672,-21600,,
com.google.android.studio,36,1737131706,1737131742,1737131742.386036,-21600,,
com.apple.dt.Xcode,2,1737131704,1737131706,1737131706.4956222,-21600,,
com.google.android.studio,6,1737131698,1737131704,1737131704.271975,-21600,,
com.apple.dt.Xcode,4,1737131694,1737131698,1737131698.923778,-21600,,
com.google.android.studio,26,1737131668,1737131694,1737131694.65254,-21600,,
com.apple.dt.Xcode,1,1737131667,1737131668,1737131668.5285048,-21600,,
com.google.android.studio,4,1737131663,1737131667,1737131667.57956,-21600,,
com.apple.dt.Xcode,1,1737131662,1737131663,1737131663.8458462,-21600,,
com.google.android.studio,1,1737131661,1737131662,1737131662.973926,-21600,,
com.apple.dt.Xcode,3,1737131658,1737131661,1737131661.149437,-21600,,
com.google.android.studio,21,1737131637,1737131658,1737131658.985817,-21600,,
com.apple.dt.Xcode,3,1737131634,1737131637,1737131637.362615,-21600,,
com.google.android.studio,15,1737131619,1737131634,1737131634.4613562,-21600,,
com.apple.dt.Xcode,1,1737131618,1737131619,1737131620.049236,-21600,,
com.google.android.studio,4,1737131614,1737131618,1737131618.705431,-21600,,
com.apple.dt.Xcode,5,1737131609,1737131614,1737131614.1920362,-21600,,
com.google.android.studio,7,1737131602,1737131609,1737131609.92044,-21600,,
com.apple.dt.Xcode,2,1737131600,1737131602,1737131602.209327,-21600,,
com.google.android.studio,47,1737131553,1737131600,1737131600.740817,-21600,,
com.apple.dt.Xcode,20,1737131533,1737131553,1737131554.008904,-21600,,
com.google.android.studio,17,1737131516,1737131533,1737131533.55622,-21600,,
com.apple.dt.Xcode,15,1737131501,1737131516,1737131516.239686,-21600,,
com.google.android.studio,3,1737131498,1737131501,1737131501.053396,-21600,,
com.apple.dt.Xcode,1,1737131497,1737131498,1737131498.646741,-21600,,
com.google.android.studio,3,1737131494,1737131497,1737131497.616904,-21600,,
com.apple.dt.Xcode,3,1737131491,1737131494,1737131494.675353,-21600,,
com.google.android.studio,558,1737130933,1737131491,1737131492.048811,-21600,,
com.apple.dt.Xcode,6,1737130927,1737130933,1737130933.149612,-21600,,
com.google.android.studio,24,1737130903,1737130927,1737130927.649273,-21600,,
com.apple.dt.Xcode,1,1737130902,1737130903,1737130903.986479,-21600,,
com.google.android.studio,16,1737130886,1737130902,1737130902.416228,-21600,,
com.apple.dt.Xcode,28,1737130858,1737130886,1737130886.4863849,-21600,,
com.google.android.studio,49,1737130809,1737130858,1737130858.639317,-21600,,
com.google.Chrome,24,1737130785,1737130809,1737130809.957512,-21600,,
com.google.android.studio,455,1737130330,1737130785,1737130786.0278878,-21600,,
com.apple.dt.Xcode,2,1737130328,1737130330,1737130330.6173592,-21600,,
com.google.Chrome,6,1737130322,1737130328,1737130328.703522,-21600,,
com.apple.dt.Xcode,1,1737130321,1737130322,1737130322.848623,-21600,,
com.google.android.studio,6,1737130315,1737130321,1737130321.830867,-21600,,
com.apple.dt.Xcode,2,1737130313,1737130315,1737130315.37713,-21600,,
com.google.android.studio,1,1737130312,1737130313,1737130313.690465,-21600,,
com.apple.dt.Xcode,0,1737130312,1737130312,1737130312.943524,-21600,,
com.google.Chrome,37,1737130275,1737130312,1737130312.1446018,-21600,,
com.apple.dt.Xcode,2,1737130273,1737130275,1737130275.482214,-21600,,
com.google.android.studio,36,1737130237,1737130273,1737130273.525861,-21600,,
com.apple.calculator,82,1737130028,1737130110,1737130110.780694,-21600,,
com.google.android.studio,4,1737130024,1737130028,1737130028.1869779,-21600,,
com.apple.calculator,3,1737130021,1737130024,1737130024.524272,-21600,,
com.google.android.studio,112,1737129909,1737130021,1737130021.6232882,-21600,,
com.apple.dt.Xcode,3,1737129906,1737129909,1737129909.949796,-21600,,
com.google.android.studio,41,1737129865,1737129906,1737129906.106148,-21600,,
com.apple.dt.Xcode,32,1737129833,1737129865,1737129865.0803208,-21600,,
com.apple.dt.Xcode,304,1737128604,1737128908,1737128908.272789,-21600,,
com.google.android.studio,13,1737128591,1737128604,1737128606.1743898,-21600,,
com.google.Chrome,13,1737128578,1737128591,1737128592.857894,-21600,,
com.google.Chrome,347,1737082232,1737082579,1737082579.91649,-21600,,
com.google.Chrome,1028,1737081107,1737082135,1737082135.6802921,-21600,,
com.google.Chrome,839,1737080083,1737080922,1737080922.896261,-21600,,
com.apple.MobileSMS,6,1737080077,1737080083,1737080083.59467,-21600,,
com.google.Chrome,11,1737080066,1737080077,1737080077.742681,-21600,,
com.apple.MobileSMS,29,1737080037,1737080066,1737080066.90654,-21600,,
com.google.Chrome,1,1737080036,1737080037,1737080037.918014,-21600,,
com.apple.MobileSMS,3,1737080033,1737080036,1737080037.0126529,-21600,,
com.google.Chrome,355,1737079678,1737080033,1737080033.269155,-21600,,
com.microsoft.onenote.mac,134,1737079544,1737079678,1737079678.1420422,-21600,,
com.apple.finder,2,1737079542,1737079544,1737079544.670158,-21600,,
com.google.android.studio,404,1737079138,1737079542,1737079542.206141,-21600,,
com.microsoft.VSCode,31,1737079107,1737079138,1737079138.4741678,-21600,,
com.apple.finder,1,1737079106,1737079107,1737079107.764453,-21600,,
com.microsoft.VSCode,36,1737079070,1737079106,1737079106.095399,-21600,,
com.apple.finder,10,1737079060,1737079070,1737079070.314252,-21600,,
com.microsoft.VSCode,2,1737079058,1737079060,1737079060.949441,-21600,,
com.apple.finder,0,1737079058,1737079058,1737079058.850373,-21600,,
com.microsoft.VSCode,264,1737078794,1737079058,1737079058.4305038,-21600,,
com.apple.finder,1,1737078793,1737078794,1737078794.710963,-21600,,
com.google.Chrome,0,1737078793,1737078793,1737078794.003483,-21600,,
com.apple.finder,2,1737078791,1737078793,1737078793.0918431,-21600,,
com.microsoft.VSCode,14,1737078777,1737078791,1737078791.756829,-21600,,
com.apple.finder,43,1737078734,1737078777,1737078777.965252,-21600,,
com.microsoft.VSCode,0,1737078734,1737078734,1737078735.023133,-21600,,
com.google.Chrome,268,1737078466,1737078734,1737078734.195551,-21600,,
com.google.android.studio,1,1737078465,1737078466,1737078466.17172,-21600,,
com.google.Chrome,2,1737078463,1737078465,1737078465.470131,-21600,,
com.google.android.studio,1,1737078462,1737078463,1737078463.7340078,-21600,,
com.google.Chrome,4,1737078458,1737078462,1737078462.801618,-21600,,
com.google.android.studio,0,1737078458,1737078458,1737078458.597845,-21600,,
com.google.Chrome,16,1737078442,1737078458,1737078458.080999,-21600,,
com.google.android.studio,1,1737078441,1737078442,1737078442.935007,-21600,,
com.google.Chrome,3,1737078438,1737078441,1737078441.066544,-21600,,
com.google.android.studio,2,1737078436,1737078438,1737078438.818012,-21600,,
com.google.Chrome,2,1737078434,1737078436,1737078436.886872,-21600,,
com.google.android.studio,2,1737078432,1737078434,1737078434.973963,-21600,,
com.google.Chrome,7,1737078425,1737078432,1737078432.894786,-21600,,
com.google.android.studio,5,1737078420,1737078425,1737078425.915897,-21600,,
com.google.Chrome,28,1737078392,1737078420,1737078420.68113,-21600,,
com.google.android.studio,47,1737078345,1737078392,1737078392.447233,-21600,,
com.apple.finder,3,1737078342,1737078345,1737078345.1980538,-21600,,
com.google.Chrome,540,1737077802,1737078342,1737078342.351223,-21600,,
com.google.Chrome,346,1737077018,1737077364,1737077364.947109,-21600,,
com.google.android.studio,127,1737076891,1737077018,1737077018.86272,-21600,,
com.microsoft.onenote.mac,57,1737076834,1737076891,1737076891.319789,-21600,,
com.google.android.studio,1062,1737075772,1737076834,1737076834.85058,-21600,,
com.apple.finder,46,1737075726,1737075772,1737075772.727024,-21600,,
com.google.android.studio,11,1737075715,1737075726,1737075726.717423,-21600,,
com.apple.finder,63,1737075652,1737075715,1737075715.2457829,-21600,,
com.google.android.studio,3,1737075649,1737075652,1737075652.3247662,-21600,,
com.apple.finder,15,1737075634,1737075649,1737075649.2794452,-21600,,
com.google.android.studio,12,1737075622,1737075634,1737075634.452874,-21600,,
com.apple.finder,17,1737075605,1737075622,1737075622.079009,-21600,,
com.google.android.studio,1,1737075604,1737075605,1737075605.581372,-21600,,
com.apple.finder,13,1737075591,1737075604,1737075604.820456,-21600,,
com.apple.archiveutility,1,1737075590,1737075591,1737075591.065648,-21600,,
com.apple.finder,8,1737075582,1737075590,1737075590.211289,-21600,,
com.google.android.studio,1,1737075581,1737075582,1737075582.5733318,-21600,,
com.apple.finder,39,1737075542,1737075581,1737075581.9873052,-21600,,
com.google.android.studio,1,1737075541,1737075542,1737075542.1275659,-21600,,
com.apple.finder,26,1737075515,1737075541,1737075542.008936,-21600,,
com.google.android.studio,18,1737075497,1737075515,1737075515.166075,-21600,,
com.apple.finder,4,1737075493,1737075497,1737075497.710548,-21600,,
com.google.android.studio,1,1737075492,1737075493,1737075493.674416,-21600,,
com.apple.finder,2,1737075490,1737075492,1737075492.109247,-21600,,
com.google.android.studio,8,1737075482,1737075490,1737075490.507267,-21600,,
com.apple.finder,15,1737075467,1737075482,1737075482.1105828,-21600,,
com.google.android.studio,17,1737075450,1737075467,1737075467.6642299,-21600,,
com.apple.finder,3,1737075392,1737075395,1737075395.243612,-21600,,
com.google.android.studio,5,1737075387,1737075392,1737075392.4778662,-21600,,
com.apple.finder,8,1737075379,1737075387,1737075387.580441,-21600,,
com.google.android.studio,16,1737075363,1737075379,1737075380.083257,-21600,,
com.apple.finder,5,1737075358,1737075363,1737075363.492302,-21600,,
com.microsoft.VSCode,1,1737075357,1737075358,1737075358.5995212,-21600,,
com.apple.finder,10,1737075347,1737075357,1737075357.643437,-21600,,
com.google.android.studio,10,1737075337,1737075347,1737075347.230791,-21600,,
com.apple.finder,17,1737075320,1737075337,1737075337.482139,-21600,,
com.google.android.studio,10,1737075310,1737075320,1737075320.651438,-21600,,
com.apple.finder,11,1737075299,1737075310,1737075310.97866,-21600,,
com.google.android.studio,2,1737075297,1737075299,1737075299.783776,-21600,,
com.apple.finder,17,1737075280,1737075297,1737075297.535382,-21600,,
com.google.android.studio,16,1737075264,1737075280,1737075280.49683,-21600,,
com.apple.finder,10,1737075254,1737075264,1737075264.459134,-21600,,
com.microsoft.VSCode,2,1737075252,1737075254,1737075254.06317,-21600,,
com.google.android.studio,14,1737075238,1737075252,1737075252.6942558,-21600,,
com.microsoft.VSCode,3,1737075235,1737075238,1737075238.100776,-21600,,
com.google.android.studio,3,1737075232,1737075235,1737075235.135511,-21600,,
com.microsoft.VSCode,8,1737075224,1737075232,1737075232.559534,-21600,,
com.apple.finder,11,1737075213,1737075224,1737075225.054102,-21600,,
com.microsoft.VSCode,11,1737075202,1737075213,1737075213.822579,-21600,,
com.apple.finder,209,1737074993,1737075202,1737075202.8364549,-21600,,
com.apple.dt.Xcode,6,1737074987,1737074993,1737074993.69811,-21600,,
com.apple.finder,13,1737074974,1737074987,1737074987.78369,-21600,,
com.apple.dt.Xcode,14,1737074960,1737074974,1737074974.581212,-21600,,
com.apple.finder,4,1737074956,1737074960,1737074960.837338,-21600,,
com.google.Chrome,4,1737074952,1737074956,1737074956.46088,-21600,,
com.microsoft.VSCode,2,1737074950,1737074952,1737074952.381618,-21600,,
com.apple.finder,38,1737074912,1737074950,1737074950.801783,-21600,,
com.microsoft.VSCode,5,1737074907,1737074912,1737074912.759437,-21600,,
com.apple.finder,21,1737074886,1737074907,1737074907.372994,-21600,,
com.microsoft.VSCode,9,1737074877,1737074886,1737074886.236672,-21600,,
com.apple.finder,65,1737074812,1737074877,1737074877.9038281,-21600,,
com.microsoft.VSCode,3,1737074809,1737074812,1737074812.4268851,-21600,,
com.apple.finder,3,1737074806,1737074809,1737074810.0860682,-21600,,
com.microsoft.VSCode,2,1737074804,1737074806,1737074807.358468,-21600,,
com.apple.finder,3,1737074801,1737074804,1737074804.946512,-21600,,
com.microsoft.VSCode,95,1737074706,1737074801,1737074801.420356,-21600,,
com.google.Chrome,47,1737074659,1737074706,1737074706.923033,-21600,,
com.microsoft.VSCode,75,1737074584,1737074659,1737074659.5193439,-21600,,
com.apple.finder,33,1737074551,1737074584,1737074584.286501,-21600,,
com.google.android.studio,15,1737074536,1737074551,1737074551.504303,-21600,,
com.google.Chrome,49,1737074487,1737074536,1737074537.110712,-21600,,
com.google.android.studio,165,1737074322,1737074487,1737074487.767336,-21600,,
com.apple.finder,35,1737074287,1737074322,1737074322.133925,-21600,,
com.google.android.studio,1,1737074286,1737074287,1737074287.398604,-21600,,
com.apple.dt.Xcode,2,1737074284,1737074286,1737074286.288203,-21600,,
com.google.Chrome,43,1737074241,1737074284,1737074284.507581,-21600,,
com.google.android.studio,44,1737074197,1737074241,1737074241.552609,-21600,,
com.apple.dt.Xcode,4,1737074193,1737074197,1737074197.3361769,-21600,,
com.microsoft.onenote.mac,9,1737074184,1737074193,1737074193.475882,-21600,,
com.google.android.studio,94,1737074090,1737074184,1737074184.9401522,-21600,,
com.apple.dt.Xcode,5,1737074085,1737074090,1737074090.18041,-21600,,
com.google.android.studio,588,1737073497,1737074085,1737074085.364006,-21600,,
com.google.Chrome,1,1737073496,1737073497,1737073497.7328691,-21600,,
com.google.android.studio,7,1737073489,1737073496,1737073496.6973228,-21600,,
com.google.Chrome,7,1737073482,1737073489,1737073489.12355,-21600,,
com.google.android.studio,1,1737073481,1737073482,1737073482.298594,-21600,,
com.google.Chrome,7,1737073474,1737073481,1737073481.713233,-21600,,
com.google.android.studio,61,1737073413,1737073474,1737073474.750091,-21600,,
com.google.Chrome,17,1737073396,1737073413,1737073413.918661,-21600,,
com.google.android.studio,186,1737073210,1737073396,1737073398.8470058,-21600,,
com.apple.dt.Xcode,5,1737073205,1737073210,1737073210.1831799,-21600,,
com.google.android.studio,7,1737073198,1737073205,1737073205.144181,-21600,,
com.apple.dt.Xcode,5,1737073193,1737073198,1737073198.7142282,-21600,,
com.google.android.studio,10,1737073183,1737073193,1737073193.830513,-21600,,
com.apple.dt.Xcode,2,1737073181,1737073183,1737073183.9749389,-21600,,
com.google.android.studio,4,1737073177,1737073181,1737073181.7099972,-21600,,
com.apple.dt.Xcode,3,1737073174,1737073177,1737073178.02279,-21600,,
com.google.android.studio,11,1737073163,1737073174,1737073174.152668,-21600,,
com.apple.dt.Xcode,37,1737073126,1737073163,1737073163.451045,-21600,,
com.google.android.studio,132,1737072994,1737073126,1737073126.175978,-21600,,
